exp species strains
0.416495599202036 Dmel R307
-0.91674240321538 Dmel R307
-1.39935411295686 Dmel R307
-1.01244843088174 Dmel R357
-0.74353662524751 Dmel R357
-0.696419863743151 Dmel R357
-0.121876295677319 Dmel R399
-0.628974097768055 Dmel R399
-0.503740363238004 Dmel R399
-0.0922204586004932 Dmel R517
-0.592275539543452 Dmel R517
-0.51813251182544 Dmel R517
-0.733753807472418 Dmel R304
-0.693042957871703 Dmel R304
-1.42147731015009 Dmel R304
0.339951717367619 Dmel R360
-0.0427345219253496 Dmel R360
-0.327302359269988 Dyak Ta18
-0.145463456485065 Dyak Ta18
-0.660091806045179 Dyak Ta18
-0.124886771861707 Dyak CY07
0.473303233574763 Dyak CY07
0.38601548741802 Dyak CY07
1.49637067721692 Dsim w501
1.07186037130536 Dsim w501
1.29097197702489 Dsim w501
1.93673308818979 Dsim FA03
1.88349553386559 Dsim FA03
2.0792760086139 Dsim FA03
