exp species strains
-0.780042769956072 Dmel R307
-0.573530430292806 Dmel R307
-0.219195033595783 Dmel R307
-0.812367405762469 Dmel R357
-0.266113686902787 Dmel R357
-0.0928267869937845 Dmel R357
-0.63361229341373 Dmel R399
-0.440885475014618 Dmel R399
-0.235593974652997 Dmel R399
-0.146799807222341 Dmel R517
0.0615227340618796 Dmel R517
-0.0770056712273627 Dmel R517
-0.271013164354438 Dmel R304
-0.41857064006079 Dmel R304
-0.0334412804845753 Dmel R304
-0.477520664224196 Dmel R360
-0.243831851066418 Dmel R360
1.09744189190328 Dyak Ta18
1.25156441729163 Dyak Ta18
1.00529725903601 Dyak Ta18
1.01576961218666 Dyak CY07
1.19468504086595 Dyak CY07
1.25367086161977 Dyak CY07
-0.314339785020735 Dsim w501
-0.0409274117676603 Dsim w501
-0.0806844575059439 Dsim w501
-0.356996206523898 Dsim FA03
-0.21152047706406 Dsim FA03
-0.153132543857726 Dsim FA03
