exp species strains
-0.541464800503462 Dmel R307
-0.736000399211456 Dmel R307
-0.185085355636846 Dmel R307
-0.0779125363225132 Dmel R357
0.0289619607744024 Dmel R357
-0.461388619994695 Dmel R357
-0.0784654919549743 Dmel R399
0.187395523448328 Dmel R399
-0.224915967860558 Dmel R399
-0.224833574687192 Dmel R517
-0.374112783835657 Dmel R517
-0.748843779442188 Dmel R517
-1.40540573215067 Dmel R304
-0.750332476249848 Dmel R304
-0.437656662793334 Dmel R304
-0.163871108037838 Dmel R360
-1.22153827054935 Dmel R360
-0.545808134393671 Dyak Ta18
-0.70123117492121 Dyak Ta18
-0.333542142361846 Dyak Ta18
-0.511734749297874 Dyak CY07
0.0305477418182508 Dyak CY07
0.0233267135293464 Dyak CY07
1.56168702599969 Dsim w501
1.61677444193775 Dsim w501
1.68067837228652 Dsim w501
1.61629459314111 Dsim FA03
1.44725390809501 Dsim FA03
1.53122347917477 Dsim FA03
