exp species strains
-1.94831299195595 Dmel R307
-1.94831299195595 Dmel R307
-1.94831299195595 Dmel R307
-1.94831299195595 Dmel R357
-1.94831299195595 Dmel R357
-1.94831299195595 Dmel R357
-1.94831299195595 Dmel R399
-1.94831299195595 Dmel R399
-1.94831299195595 Dmel R399
-0.0891538100102188 Dmel R517
-1.94831299195595 Dmel R517
-1.94831299195595 Dmel R517
-1.94831299195595 Dmel R304
-1.94831299195595 Dmel R304
-1.94831299195595 Dmel R304
1.35058005989025 Dmel R360
-1.94831299195595 Dmel R360
2.14130481071921 Dyak Ta18
2.16014539907349 Dyak Ta18
2.73880659705511 Dyak Ta18
1.36962299796384 Dyak CY07
1.78126126444389 Dyak CY07
1.92167810193752 Dyak CY07
2.88178399094597 Dsim w501
2.51619865813177 Dsim w501
3.19943788273541 Dsim w501
2.23902187234995 Dsim FA03
2.37160106953382 Dsim FA03
2.64240598456929 Dsim FA03
