exp species strains
-0.0561030173094611 Dmel R307
-0.172636632469446 Dmel R307
-0.787208355464097 Dmel R307
0.0886642149819122 Dmel R357
-0.187750781090781 Dmel R357
-0.373737814096463 Dmel R357
-0.200736441910524 Dmel R399
-0.346426057781579 Dmel R399
-0.538495288763197 Dmel R399
-0.484356089663508 Dmel R517
-0.502563888077535 Dmel R517
-0.675912031208143 Dmel R517
0.169010108134326 Dmel R304
0.0155025044300772 Dmel R304
-0.192106862629273 Dmel R304
-0.292747895759003 Dmel R360
-0.792961661042764 Dmel R360
0.784829599340687 Dyak Ta18
0.602522249068236 Dyak Ta18
0.843530732414834 Dyak Ta18
0.251273997833312 Dyak CY07
0.0492142039740383 Dyak CY07
0.0913211486436393 Dyak CY07
0.421459415109691 Dsim w501
0.238208956745875 Dsim w501
0.320378361739169 Dsim w501
0.755488920532559 Dsim FA03
0.614402142392438 Dsim FA03
0.357936261925015 Dsim FA03
