exp species strains
-1.07199902572482 Dmel R307
-0.661855690724301 Dmel R307
-0.828481539555872 Dmel R307
-1.08933404622901 Dmel R357
-0.709541114040741 Dmel R357
-0.140937997520326 Dmel R357
0.245483053937089 Dmel R399
0.680275346157981 Dmel R399
0.861711858240894 Dmel R399
-0.49121913088295 Dmel R517
-0.354053271274186 Dmel R517
-0.652201158943391 Dmel R517
0.54025304820124 Dmel R304
0.0656289419245198 Dmel R304
0.468826723004343 Dmel R304
-0.884918513991952 Dmel R360
-0.779279113259715 Dmel R360
0.45808036919596 Dyak Ta18
0.705670465347212 Dyak Ta18
0.487908690519103 Dyak Ta18
0.649756465797647 Dyak CY07
0.980737522860395 Dyak CY07
1.05179753793945 Dyak CY07
0.17563939496856 Dsim w501
0.485572616827102 Dsim w501
0.571803491084523 Dsim w501
-0.174650573689523 Dsim FA03
-0.399074348450142 Dsim FA03
-0.191600001719084 Dsim FA03
