exp species strains
-1.4048433368391 Dmel R307
-0.68765627026315 Dmel R307
0.0974098888866572 Dmel R307
-0.863785328378454 Dmel R357
-0.0546449742091717 Dmel R357
0.346093920381586 Dmel R357
-0.5900736184762 Dmel R399
-0.219000212003343 Dmel R399
0.145035826919546 Dmel R399
-0.119266779392907 Dmel R517
0.373966960261732 Dmel R517
0.200706799136073 Dmel R517
-1.19283017666355 Dmel R304
-0.928919643396582 Dmel R304
-0.168817872842218 Dmel R304
-1.0123167618141 Dmel R360
0.323655906043353 Dmel R360
0.286795500349766 Dyak Ta18
0.913230010648919 Dyak Ta18
0.827187656625471 Dyak Ta18
0.799965583669808 Dyak CY07
1.27843254017704 Dyak CY07
1.20359153901034 Dyak CY07
-0.0543343111065229 Dsim w501
0.172600227735159 Dsim w501
-0.117068951334287 Dsim w501
-0.109659604977229 Dsim FA03
0.0268144789140667 Dsim FA03
0.527731002937298 Dsim FA03
