exp species strains
0.349099526691409 Dmel R307
0.370807593572648 Dmel R307
0.496826927592444 Dmel R307
1.04018223827349 Dmel R357
0.832473909298951 Dmel R357
0.679985142110296 Dmel R357
1.17006393972421 Dmel R399
-3.66194703908298 Dmel R399
0.984054135570442 Dmel R399
0.0369708595960504 Dmel R517
-0.240937382068918 Dmel R517
-3.66194703908298 Dmel R517
0.144327906139509 Dmel R304
0.156156100050599 Dmel R304
-0.0169770892944143 Dmel R304
-0.337618936766088 Dmel R360
0.06065905514498 Dmel R360
2.68830349093157 Dyak Ta18
2.68398600277238 Dyak Ta18
3.11644893910904 Dyak Ta18
2.84666842750241 Dyak CY07
2.91723448849733 Dyak CY07
2.76329879641139 Dyak CY07
-3.66194703908298 Dsim w501
-0.0208380220485981 Dsim w501
-0.749493814313259 Dsim w501
-3.66194703908298 Dsim FA03
-3.66194703908298 Dsim FA03
-3.66194703908298 Dsim FA03
