exp species strains
-0.786777888116993 Dmel R307
-0.415779327545634 Dmel R307
-0.760813855952645 Dmel R307
-0.327221485447365 Dmel R357
-0.307678236401032 Dmel R357
-0.383680385359548 Dmel R357
-0.518250100840909 Dmel R399
-0.58462865974253 Dmel R399
-0.332235216130664 Dmel R399
0.1356115363147 Dmel R517
-0.213003982458762 Dmel R517
-0.197799543597854 Dmel R517
-0.0724231216471438 Dmel R304
-0.302444414613231 Dmel R304
-0.579161158260079 Dmel R304
-0.232163121199921 Dmel R360
-1.05633238701283 Dmel R360
0.338155401189595 Dyak Ta18
0.578841595300606 Dyak Ta18
0.552355071312913 Dyak Ta18
0.341155645900485 Dyak CY07
0.405267153533287 Dyak CY07
0.417016336679078 Dyak CY07
0.382678646974547 Dsim w501
0.40947257842993 Dsim w501
0.518438097119557 Dsim w501
0.887036112768707 Dsim FA03
1.32642677742951 Dsim FA03
0.77793793137424 Dsim FA03
