exp species strains
0.971121265353609 Dmel R307
0.532390212313351 Dmel R307
-2.8016770833275 Dmel R307
0.978697140652023 Dmel R357
0.984120572877393 Dmel R357
1.17211139057274 Dmel R357
0.960169875811197 Dmel R399
-2.8016770833275 Dmel R399
-2.8016770833275 Dmel R399
0.637894686832198 Dmel R517
0.809744187737765 Dmel R517
0.638842380031803 Dmel R517
-2.8016770833275 Dmel R304
-2.8016770833275 Dmel R304
1.124977673217 Dmel R304
-2.8016770833275 Dmel R360
-2.8016770833275 Dmel R360
2.1064867059504 Dyak Ta18
2.12651878476944 Dyak Ta18
-2.8016770833275 Dyak Ta18
2.70318617637049 Dyak CY07
2.37438604039686 Dyak CY07
2.53564560532837 Dyak CY07
2.1452318290019 Dsim w501
2.20004171403081 Dsim w501
2.18269580219533 Dsim w501
-2.8016770833275 Dsim FA03
0.832508789832291 Dsim FA03
-2.8016770833275 Dsim FA03
