exp species strains
0.472103887419462 Dmel R307
0.118048019385554 Dmel R307
-0.355712222050589 Dmel R307
-0.348127779465605 Dmel R357
-0.911340601286086 Dmel R357
-0.632426876491575 Dmel R357
-1.03569027583687 Dmel R399
-0.381860981217491 Dmel R399
-0.928153507385086 Dmel R399
-0.263461262267016 Dmel R517
-0.422448362652228 Dmel R517
-0.177072229620933 Dmel R517
0.150544454744791 Dmel R304
-0.00965303117911852 Dmel R304
-0.490441187559632 Dmel R304
-0.0540216781752967 Dmel R360
-0.479621735520936 Dmel R360
0.494947929792349 Dyak Ta18
1.09490070624475 Dyak Ta18
0.781462556457962 Dyak Ta18
0.626344641197062 Dyak CY07
0.815349847853669 Dyak CY07
1.08887036779384 Dyak CY07
0.0782186782898563 Dsim w501
-0.395549477752456 Dsim w501
0.713305451596463 Dsim w501
0.200419241262513 Dsim FA03
0.0776336427951517 Dsim FA03
0.173431783627498 Dsim FA03
