exp species strains
0.874867115718839 Dmel R307
0.953104755721345 Dmel R307
1.05384054761185 Dmel R307
0.840692231263807 Dmel R357
0.968201178078675 Dmel R357
0.994279898026211 Dmel R357
0.594897958271585 Dmel R399
0.58138114349233 Dmel R399
0.775849339447044 Dmel R399
0.86784114062886 Dmel R517
0.839403666772364 Dmel R517
0.843832103454576 Dmel R517
0.886780717705392 Dmel R304
0.88923787070694 Dmel R304
0.959067660075248 Dmel R304
0.861748870031778 Dmel R360
0.934600795207957 Dmel R360
0.74039122918476 Dyak Ta18
0.683929120947312 Dyak Ta18
0.740205552024222 Dyak Ta18
1.3216562405707 Dyak CY07
1.50693917652527 Dyak CY07
1.39923223842955 Dyak CY07
-5.2000828780804 Dsim w501
-5.2000828780804 Dsim w501
-5.2000828780804 Dsim w501
-1.69383416324469 Dsim FA03
-2.19297714701598 Dsim FA03
-1.62492060539475 Dsim FA03
