exp species strains
-0.850591206448836 Dmel R307
-0.506772504259276 Dmel R307
-0.499821915758649 Dmel R307
-0.626527274442444 Dmel R357
-0.769623191738183 Dmel R357
-0.392298857425388 Dmel R357
-0.625286110241397 Dmel R399
-0.59124321246906 Dmel R399
-0.650867345681496 Dmel R399
-0.47545731674893 Dmel R517
-0.122565224775468 Dmel R517
-0.481406467982008 Dmel R517
-0.00522771930313049 Dmel R304
-0.312547867163441 Dmel R304
-0.192590641698735 Dmel R304
-0.695769769319517 Dmel R360
-0.621693020042724 Dmel R360
0.548354180451969 Dyak Ta18
0.693125882986905 Dyak Ta18
0.702996437080133 Dyak Ta18
0.34143378367204 Dyak CY07
0.780131182437658 Dyak CY07
0.562630636131142 Dyak CY07
0.66478471366507 Dsim w501
0.841203294646972 Dsim w501
0.640046194092744 Dsim w501
0.985990498746793 Dsim FA03
0.90749278515596 Dsim FA03
0.752100056431305 Dsim FA03
