exp species strains
0.794764390839849 Dmel R307
0.524848132398639 Dmel R307
0.402418753933846 Dmel R307
-0.0655420788931713 Dmel R357
-0.0216225307470267 Dmel R357
-0.17132235604642 Dmel R357
0.0732569017531692 Dmel R399
-0.196732041069156 Dmel R399
-0.186471317344813 Dmel R399
-0.596277475502095 Dmel R517
-0.157469301251854 Dmel R517
-0.431976533890573 Dmel R517
0.118746992712685 Dmel R304
0.340073925027578 Dmel R304
0.334975129743439 Dmel R304
-0.456627971117321 Dmel R360
-0.604444311065306 Dmel R360
0.503046826741814 Dyak Ta18
0.385342661844158 Dyak Ta18
0.810552301976116 Dyak Ta18
0.567053366341436 Dyak CY07
0.508534586178696 Dyak CY07
0.689557055423311 Dyak CY07
-0.51388103125804 Dsim w501
-0.496355377588093 Dsim w501
-0.734129406503984 Dsim w501
-0.643548524294434 Dsim FA03
-0.0695143751828193 Dsim FA03
-0.707256393159656 Dsim FA03
