exp species strains
-1.01340904287944 Dmel R307
-0.644267408010144 Dmel R307
0.0816609814743132 Dmel R307
-1.64355049581948 Dmel R357
-0.35451957141358 Dmel R357
-0.136657609174815 Dmel R357
-0.27124647781817 Dmel R399
0.0149768457675805 Dmel R399
0.412699472611254 Dmel R399
-0.251397119552731 Dmel R517
0.15525089175934 Dmel R517
0.168408811030245 Dmel R517
-0.795560063801053 Dmel R304
-0.689339317906039 Dmel R304
-0.0983220180634143 Dmel R304
-0.81116893942499 Dmel R360
0.0698452027577421 Dmel R360
0.653014992342787 Dyak Ta18
0.840650427789661 Dyak Ta18
0.539624232712776 Dyak Ta18
0.586552293051283 Dyak CY07
0.925319492407965 Dyak CY07
0.988740835104287 Dyak CY07
0.144040819627021 Dsim w501
0.380628011679591 Dsim w501
0.340774266981419 Dsim w501
-0.0363447133196291 Dsim FA03
-0.0317097430186354 Dsim FA03
0.475304943104871 Dsim FA03
