exp species strains
0.454523019499739 Dmel R307
0.109875084077788 Dmel R307
-0.181987071160514 Dmel R307
0.203706336845418 Dmel R357
0.303505564254499 Dmel R357
0.104198681808425 Dmel R357
0.175352236058313 Dmel R399
0.415143622669048 Dmel R399
0.0821367237698335 Dmel R399
0.173168927921577 Dmel R517
0.530089593047156 Dmel R517
0.173443630764333 Dmel R517
-0.00747295065416918 Dmel R304
-0.149279998805478 Dmel R304
0.27694564563543 Dmel R304
0.172333039729524 Dmel R360
-0.409942839483257 Dmel R360
-1.21310393442986 Dyak Ta18
-0.812454145278399 Dyak Ta18
-0.967302299479038 Dyak Ta18
-1.53930204487578 Dyak CY07
-0.954703120621969 Dyak CY07
-0.808988728255625 Dyak CY07
0.608153586513286 Dsim w501
0.996359226192752 Dsim w501
0.764244884510575 Dsim w501
0.44214601930336 Dsim FA03
0.430852933663109 Dsim FA03
0.628358376779909 Dsim FA03
