exp species strains
0.16595159666481 Dmel R307
-0.0552642035984166 Dmel R307
-0.25989439336034 Dmel R307
0.51136779888898 Dmel R357
0.047857188233935 Dmel R357
-0.0995519037612454 Dmel R357
-0.446048791891802 Dmel R399
-0.829833318697819 Dmel R399
-0.445542563126255 Dmel R399
-0.29502736567535 Dmel R517
0.0712431983442599 Dmel R517
0.14910808044171 Dmel R517
0.193316753184415 Dmel R304
0.617084132498366 Dmel R304
0.400059680863933 Dmel R304
-0.109235661199349 Dmel R360
-0.162568055378717 Dmel R360
-0.0468727603865728 Dyak Ta18
-0.621814707622347 Dyak Ta18
0.594679409913758 Dyak Ta18
0.0555164430318474 Dyak CY07
-0.348753647152937 Dyak CY07
-0.30232236646762 Dyak CY07
0.328857310541719 Dsim w501
0.433933767606628 Dsim w501
0.158890499675588 Dsim w501
0.602689677414256 Dsim FA03
-0.0266262104690312 Dsim FA03
-0.281199588516423 Dsim FA03
