exp species strains
-0.947773093499319 Dmel R307
-0.512619592002122 Dmel R307
0.238850127956694 Dmel R307
-1.35624242774983 Dmel R357
-0.122575065830378 Dmel R357
0.171189447298919 Dmel R357
0.236767040985627 Dmel R399
0.624327751891005 Dmel R399
0.917902596046982 Dmel R399
-0.842270612436773 Dmel R517
-0.323680038076918 Dmel R517
-0.490071708028726 Dmel R517
-0.769044060876677 Dmel R304
-0.545823882844688 Dmel R304
0.0920001442898307 Dmel R304
-1.0356372286976 Dmel R360
-0.154956049024644 Dmel R360
-0.0216075351733898 Dyak Ta18
0.382123094468879 Dyak Ta18
-0.0241298480932799 Dyak Ta18
0.0731836591372637 Dyak CY07
0.359231342127734 Dyak CY07
0.33757114964288 Dyak CY07
0.210263427315842 Dsim w501
0.330511069806041 Dsim w501
0.398724476666154 Dsim w501
0.692161679602443 Dsim FA03
0.763312428339151 Dsim FA03
1.31831170675891 Dsim FA03
