exp species strains
-0.109463084746642 Dmel R307
-0.100000530326113 Dmel R307
-0.444541541172171 Dmel R307
1.13702162945294 Dmel R357
-0.830271218388901 Dmel R357
-0.590404579985751 Dmel R357
-0.574743731590081 Dmel R399
-1.3304601257025 Dmel R399
-1.4538798640049 Dmel R399
0.6709689386561 Dmel R517
0.116165819175172 Dmel R517
-0.256575438815585 Dmel R517
0.0428888953174919 Dmel R304
0.186450992062492 Dmel R304
-0.258864307613637 Dmel R304
0.0253779556250967 Dmel R360
0.00349051764339022 Dmel R360
1.34545243932016 Dyak Ta18
0.707369346319153 Dyak Ta18
1.24836242775134 Dyak Ta18
-0.160241252481 Dyak CY07
-0.336062074444921 Dyak CY07
-0.559394279449822 Dyak CY07
0.155311501559345 Dsim w501
-0.384474342863283 Dsim w501
-0.134747860607609 Dsim w501
0.753057839966544 Dsim FA03
1.10360790149521 Dsim FA03
0.0285980278484834 Dsim FA03
