exp species strains
-0.882090520211856 Dmel R307
-0.470583690125252 Dmel R307
-0.0859691456709701 Dmel R307
-1.47939534904863 Dmel R357
-0.523367975941166 Dmel R357
-0.0987298101610632 Dmel R357
-0.597136591904833 Dmel R399
-0.26598404788056 Dmel R399
-0.048230550574743 Dmel R399
0.133396292882003 Dmel R517
0.299444529325015 Dmel R517
0.0476355397874325 Dmel R517
-0.546918142223308 Dmel R304
-0.750511847361539 Dmel R304
-0.12543316170845 Dmel R304
-0.474996760011541 Dmel R360
-0.217850943348574 Dmel R360
0.124554134955452 Dyak Ta18
0.17878009309573 Dyak Ta18
-0.0671832077894152 Dyak Ta18
-0.137336839345498 Dyak CY07
0.24080322915088 Dyak CY07
0.174450700625317 Dyak CY07
0.694375436408186 Dsim w501
0.98111683259812 Dsim w501
1.00147143793334 Dsim w501
0.988767673756753 Dsim FA03
0.859769191453519 Dsim FA03
1.04715349133563 Dsim FA03
