exp species strains
0.507874910061424 Dmel R307
0.694027834979297 Dmel R307
-0.277290580166922 Dmel R307
-0.229105300333307 Dmel R357
0.130037200713137 Dmel R357
-0.141910710355585 Dmel R357
-0.567055784039903 Dmel R399
0.0820287452679832 Dmel R399
-0.397113371199217 Dmel R399
-0.0888829504424753 Dmel R517
-0.399607068138291 Dmel R517
-0.686311745568368 Dmel R517
0.902236142896254 Dmel R304
0.630748160232777 Dmel R304
0.166955104240139 Dmel R304
0.645380079034966 Dmel R360
-0.646297757378929 Dmel R360
0.229710103697214 Dyak Ta18
-0.258390364496026 Dyak Ta18
-0.146104304605533 Dyak Ta18
0.281306000348718 Dyak CY07
-0.203758452574422 Dyak CY07
-0.228152529323641 Dyak CY07
-0.205149133436564 Dsim w501
-0.372278206894408 Dsim w501
-0.0955266350855179 Dsim w501
0.486103259693419 Dsim FA03
0.321786920331641 Dsim FA03
-0.135259567457834 Dsim FA03
