exp species strains
-0.259060032983132 Dmel R307
-0.262036177563521 Dmel R307
-0.465819312638336 Dmel R307
0.174528841008897 Dmel R357
-0.540476799590507 Dmel R357
-0.245834769068746 Dmel R357
-0.446108297333234 Dmel R399
-0.702648884574477 Dmel R399
-0.727472877992097 Dmel R399
-0.263064744686161 Dmel R517
-0.237164490093653 Dmel R517
-0.932797637328815 Dmel R517
0.372261526889373 Dmel R304
0.157919490797101 Dmel R304
0.0249125124348415 Dmel R304
0.299393783753183 Dmel R360
-0.581005469484319 Dmel R360
1.44818200912465 Dyak Ta18
1.42169996496184 Dyak Ta18
1.64046521031699 Dyak Ta18
0.586767789288853 Dyak CY07
0.596091834957828 Dyak CY07
0.806488767621379 Dyak CY07
-0.438872261231082 Dsim w501
-0.409617988685826 Dsim w501
-0.701239275842543 Dsim w501
-0.146505908092171 Dsim FA03
0.0964573002901834 Dsim FA03
-0.265444104256499 Dsim FA03
