exp species strains
0.302527717140726 Dmel R307
-0.233865766356511 Dmel R307
-0.743154436765746 Dmel R307
0.764994072468746 Dmel R357
0.21079701055077 Dmel R357
-0.172003783520154 Dmel R357
-0.151025877858364 Dmel R399
-0.312237347770878 Dmel R399
-0.702219440171985 Dmel R399
-0.307357848977618 Dmel R517
-0.212966773268804 Dmel R517
-0.498474695401373 Dmel R517
0.463905356327307 Dmel R304
0.448289453963983 Dmel R304
-0.063891020735083 Dmel R304
0.162662185383056 Dmel R360
-0.883112762059853 Dmel R360
0.598191819166718 Dyak Ta18
0.0717070598596209 Dyak Ta18
0.36672088380678 Dyak Ta18
0.061186885979047 Dyak CY07
-0.293530116894821 Dyak CY07
-0.360100271792671 Dyak CY07
0.17567870967586 Dsim w501
-0.270480968528956 Dsim w501
-0.211636783550529 Dsim w501
0.753278290822743 Dsim FA03
0.789846398732197 Dsim FA03
0.246272049775767 Dsim FA03
