exp species strains
-0.0526523605912734 Dmel R307
0.0717930067607046 Dmel R307
-0.778683809262474 Dmel R307
0.337505857725571 Dmel R357
-0.117168886684428 Dmel R357
-0.282086351124751 Dmel R357
-0.465423912538193 Dmel R399
-0.857666397307355 Dmel R399
-0.832394986050747 Dmel R399
-0.310065538064376 Dmel R517
-0.0977624805188168 Dmel R517
-0.545766203543968 Dmel R517
0.591635447174348 Dmel R304
0.605529718421188 Dmel R304
0.0272449263822064 Dmel R304
-0.102647401529434 Dmel R360
-0.720749747291246 Dmel R360
0.733323355790898 Dyak Ta18
0.22510616585281 Dyak Ta18
0.809572694464963 Dyak Ta18
-0.482992532235155 Dyak CY07
-0.654881983232965 Dyak CY07
-0.516250531589787 Dyak CY07
0.592713290428946 Dsim w501
0.882499163156931 Dsim w501
0.832110517740973 Dsim w501
0.694837555531877 Dsim FA03
0.357030849425309 Dsim FA03
0.0562905727082533 Dsim FA03
