exp species strains
-0.941515350280492 Dmel R307
-0.654329419274529 Dmel R307
-0.437752058338423 Dmel R307
-0.75189210095136 Dmel R357
-0.312308543300492 Dmel R357
-0.341905014571257 Dmel R357
-0.451539460349857 Dmel R399
-0.325776558762551 Dmel R399
-0.198494861997059 Dmel R399
-0.315442293495444 Dmel R517
-0.320436827141018 Dmel R517
-0.289766045487977 Dmel R517
-0.385856309347022 Dmel R304
-0.504263593854881 Dmel R304
-0.268084919897018 Dmel R304
-0.474730111015184 Dmel R360
-0.392325399436933 Dmel R360
0.570786080419971 Dyak Ta18
0.60972766860147 Dyak Ta18
0.468115590730435 Dyak Ta18
0.189268000087895 Dyak CY07
0.304985184623487 Dyak CY07
0.434074040077371 Dyak CY07
0.586817614573585 Dsim w501
0.744247688600149 Dsim w501
0.812936119418164 Dsim w501
0.864937008555364 Dsim FA03
0.88188063578572 Dsim FA03
0.898643236027877 Dsim FA03
