exp species strains
-0.017476485050355 Dmel R307
-0.99976011197509 Dmel R307
-0.19303946592717 Dmel R307
1.35123290928733 Dmel R357
0.133567747455246 Dmel R357
-0.66923221721129 Dmel R357
1.97590201126301 Dmel R399
-0.0224341407998067 Dmel R399
0.0372973586798849 Dmel R399
1.68587494422886 Dmel R517
-0.36287827955916 Dmel R517
-0.558176361812221 Dmel R517
-0.876664409138464 Dmel R304
-0.396813905772309 Dmel R304
-0.697011735299988 Dmel R304
-0.450278089390122 Dmel R360
-0.27522133160332 Dmel R360
-1.40851394979322 Dyak Ta18
-0.381857176576919 Dyak Ta18
-0.247054777203818 Dyak Ta18
-0.791566492275932 Dyak CY07
-0.600929481651341 Dyak CY07
-0.355251420707644 Dyak CY07
0.0811018010417941 Dsim w501
0.989023290309916 Dsim w501
-0.111982547439282 Dsim w501
0.550199888674513 Dsim FA03
1.50089506613862 Dsim FA03
1.11104736210829 Dsim FA03
