exp species strains
3.54631237280434 Dmel R307
3.24717647333517 Dmel R307
3.49820463502577 Dmel R307
-0.541654366937183 Dmel R357
-2.77242134751474 Dmel R357
-0.303575193392586 Dmel R357
-2.77242134751474 Dmel R399
-2.77242134751474 Dmel R399
-2.77242134751474 Dmel R399
-0.519057849230452 Dmel R517
-2.77242134751474 Dmel R517
0.196471494154917 Dmel R517
0.280885083600075 Dmel R304
0.366429679211819 Dmel R304
0.0256635104851001 Dmel R304
4.48088190639107 Dmel R360
4.50590170147933 Dmel R360
-2.77242134751474 Dyak Ta18
-0.335194738003415 Dyak Ta18
1.19444934910541 Dyak Ta18
0.277756276547152 Dyak CY07
0.722268953262821 Dyak CY07
-0.00271040991429463 Dyak CY07
0.390903567041621 Dsim w501
0.766705302713636 Dsim w501
0.114267376253089 Dsim w501
-2.77242134751474 Dsim FA03
0.26728565618455 Dsim FA03
-2.77242134751474 Dsim FA03
