exp species strains
0.480885445774658 Dmel R307
0.643883219660891 Dmel R307
0.681821777307042 Dmel R307
1.24338128881739 Dmel R357
1.31353532242816 Dmel R357
1.06776657482975 Dmel R357
0.734103663976715 Dmel R399
1.03268816391871 Dmel R399
1.09391672334493 Dmel R399
0.639324028060345 Dmel R517
1.02678627525124 Dmel R517
-0.229021801781219 Dmel R517
-0.374716897139699 Dmel R304
0.520248360141474 Dmel R304
-0.947032115229165 Dmel R304
0.716307939676576 Dmel R360
0.990696364271424 Dmel R360
-4.7170193569594 Dyak Ta18
0.0727256471948623 Dyak Ta18
-4.7170193569594 Dyak Ta18
0.65642059066137 Dyak CY07
-4.7170193569594 Dyak CY07
-0.64119010449792 Dyak CY07
0.411871705272464 Dsim w501
0.771320257786591 Dsim w501
0.596316403495396 Dsim w501
0.978247409405832 Dsim FA03
0.30929444531445 Dsim FA03
0.36147738293594 Dsim FA03
