exp species strains
-0.372798409454591 Dmel R307
-0.0992873240626366 Dmel R307
-0.463501103524556 Dmel R307
-0.719589137247698 Dmel R357
-0.664199250841585 Dmel R357
-0.385981266600388 Dmel R357
-0.721997329053787 Dmel R399
-0.406782293069702 Dmel R399
-0.178285808107104 Dmel R399
-0.418415573675033 Dmel R517
-0.383890617617894 Dmel R517
-0.300481595645709 Dmel R517
0.000334038204053546 Dmel R304
-0.194976550826743 Dmel R304
0.0325067233994934 Dmel R304
-1.30000453764769 Dmel R360
-1.30737121241868 Dmel R360
1.76904443514788 Dyak Ta18
1.5428211254646 Dyak Ta18
1.57144685493422 Dyak Ta18
1.00582539485396 Dyak CY07
0.946419219550428 Dyak CY07
0.871722065604586 Dyak CY07
0.337367364331081 Dsim w501
0.441339403835783 Dsim w501
0.509479950063232 Dsim w501
-0.392431944090686 Dsim FA03
-0.237362837063661 Dsim FA03
-0.480949784441184 Dsim FA03
