exp species strains
-0.495727440844528 Dmel R307
-0.49025346499924 Dmel R307
-0.167480296049357 Dmel R307
-0.554799935704903 Dmel R357
0.0179167105862171 Dmel R357
0.148435171563207 Dmel R357
-0.505952353721684 Dmel R399
-0.129044129749459 Dmel R399
-0.210433169419724 Dmel R399
-0.254682952739315 Dmel R517
-0.367736462005054 Dmel R517
-0.339241170615127 Dmel R517
-0.755477143367135 Dmel R304
-1.01849937236226 Dmel R304
-0.732491424345199 Dmel R304
-0.760303156859576 Dmel R360
-0.376265528022119 Dmel R360
0.845954233839935 Dyak Ta18
0.951668068063948 Dyak Ta18
0.715295326401325 Dyak Ta18
0.839629262466219 Dyak CY07
0.780446210094255 Dyak CY07
0.886941576445104 Dyak CY07
0.434952914781141 Dsim w501
0.285156396275885 Dsim w501
0.275310772648582 Dsim w501
0.371250619396533 Dsim FA03
0.201820158558477 Dsim FA03
0.40361057968387 Dsim FA03
