exp species strains
0.521856641620063 Dmel R307
0.568596867218058 Dmel R307
0.760100908667372 Dmel R307
0.535662720334034 Dmel R357
0.719342055902398 Dmel R357
0.851242480691566 Dmel R357
-4.44996633280331 Dmel R399
-4.44996633280331 Dmel R399
0.695018935545901 Dmel R399
-4.44996633280331 Dmel R517
0.919059642422052 Dmel R517
0.611259557567258 Dmel R517
0.217824704797887 Dmel R304
0.196699693035099 Dmel R304
0.621310242908356 Dmel R304
-4.44996633280331 Dmel R360
-4.44996633280331 Dmel R360
1.25680991949583 Dyak Ta18
1.45054023578189 Dyak Ta18
1.4121270730829 Dyak Ta18
1.17890169184642 Dyak CY07
1.39851154936029 Dyak CY07
1.43182359482437 Dyak CY07
1.22953226336085 Dsim w501
1.22867770869408 Dsim w501
1.32429093398238 Dsim w501
0.933404113525199 Dsim FA03
0.941800330536939 Dsim FA03
1.24543779881538 Dsim FA03
