exp species strains
-0.507496515799187 Dmel R307
-0.444099619419925 Dmel R307
0.0274155232883662 Dmel R307
-0.800118755060742 Dmel R357
0.131968395199846 Dmel R357
0.252336460854311 Dmel R357
-0.151108859362007 Dmel R399
0.118412041799531 Dmel R399
0.297207397605712 Dmel R399
-0.435160110676752 Dmel R517
-0.118914940902614 Dmel R517
-0.181207962474826 Dmel R517
-0.144729445249505 Dmel R304
-0.458807218331834 Dmel R304
-0.0120341858552339 Dmel R304
-0.648510225570163 Dmel R360
-0.239922027863665 Dmel R360
0.379676380424119 Dyak Ta18
0.380042832850949 Dyak Ta18
0.41809080680479 Dyak Ta18
0.720443735218535 Dyak CY07
0.803323220284963 Dyak CY07
0.775166831287618 Dyak CY07
-0.0828384738554281 Dsim w501
0.0852706262158625 Dsim w501
-0.0694219568152475 Dsim w501
-0.23611478354233 Dsim FA03
0.11882677983464 Dsim FA03
0.0223040491102431 Dsim FA03
