exp species strains
-0.150523295279786 Dmel R307
-0.486865075713972 Dmel R307
-0.898105529082128 Dmel R307
-0.507931128285329 Dmel R357
-0.251427978914515 Dmel R357
-0.346232076850782 Dmel R357
-0.578552372104183 Dmel R399
-0.578196261459314 Dmel R399
-0.121897437495617 Dmel R399
-0.384202377975785 Dmel R517
-0.173062778898938 Dmel R517
-0.273587317658392 Dmel R517
0.0419625430058222 Dmel R304
-1.01657437087786 Dmel R304
-0.791022281261341 Dmel R304
-0.346658120488725 Dmel R360
-0.281673584571712 Dmel R360
0.181295646416042 Dyak Ta18
0.0452242011833017 Dyak Ta18
0.177147652231533 Dyak Ta18
0.840126112520592 Dyak CY07
0.902146716145026 Dyak CY07
1.14298669096711 Dyak CY07
0.607164580783125 Dsim w501
0.795749047103071 Dsim w501
0.593689217181283 Dsim w501
0.716707916582738 Dsim FA03
0.32353215598491 Dsim FA03
0.818779506813826 Dsim FA03
