exp species strains
1.63897921905894 Dmel R307
0.78891032338151 Dmel R307
0.725210697128157 Dmel R307
2.24550092048681 Dmel R357
1.65743534783984 Dmel R357
1.72198585089173 Dmel R357
0.560096230050914 Dmel R399
-0.0558527635087549 Dmel R399
-0.823913567374872 Dmel R399
-0.0720645462211929 Dmel R517
-0.317681357455747 Dmel R517
-1.09324566836318 Dmel R517
0.430147524636527 Dmel R304
0.587661629487781 Dmel R304
0.0107769736171371 Dmel R304
0.803000213473542 Dmel R360
0.00602789466509358 Dmel R360
-1.33906348923323 Dyak Ta18
-2.83576848967168 Dyak Ta18
-1.34595278353306 Dyak Ta18
0.903256189097587 Dyak CY07
0.965237794240893 Dyak CY07
0.900449250517204 Dyak CY07
0.115754118382784 Dsim w501
-0.983294612749723 Dsim w501
-2.63776635601841 Dsim w501
-0.422117091179645 Dsim FA03
-0.27430839231481 Dsim FA03
-1.85940105933213 Dsim FA03
