exp species strains
-0.598732647916665 Dmel R307
-0.377094446108548 Dmel R307
-0.446849651366354 Dmel R307
-0.616864628145186 Dmel R357
-0.233728493751219 Dmel R357
-0.322222975232813 Dmel R357
-0.153876688626429 Dmel R399
-0.0609698885884513 Dmel R399
-0.169524355847795 Dmel R399
-0.453887684931851 Dmel R517
-0.433287708172131 Dmel R517
-0.307920267884887 Dmel R517
0.0610900829487792 Dmel R304
-0.378315421758401 Dmel R304
-0.328705962276025 Dmel R304
-0.503983902368024 Dmel R360
-0.524544195357028 Dmel R360
0.625221574734401 Dyak Ta18
0.418229247093746 Dyak Ta18
0.714311458381229 Dyak Ta18
0.363555307320423 Dyak CY07
0.388392863133693 Dyak CY07
0.579879714005921 Dyak CY07
0.226968778781895 Dsim w501
0.351216168644398 Dsim w501
0.511097971667561 Dsim w501
0.48490487387915 Dsim FA03
0.677053372325702 Dsim FA03
0.508587505414896 Dsim FA03
