exp species strains
-0.767468713832542 Dmel R307
-0.656712600278144 Dmel R307
-0.25949744642253 Dmel R307
-0.146661961241357 Dmel R357
-0.348943536812583 Dmel R357
-0.244172537885134 Dmel R357
-0.0986866427229217 Dmel R399
-0.378443956899555 Dmel R399
-0.338890340025233 Dmel R399
-0.756857987381929 Dmel R517
-0.392604817227919 Dmel R517
-0.505248141135549 Dmel R517
-1.03445481825669 Dmel R304
-0.428654169135283 Dmel R304
-0.24430375242467 Dmel R304
-0.329902122002809 Dmel R360
-0.369436244015191 Dmel R360
-0.00286281133213694 Dyak Ta18
0.650873380393611 Dyak Ta18
0.178119300708176 Dyak Ta18
1.06831248883449 Dyak CY07
1.50038440667306 Dyak CY07
1.41135073618874 Dyak CY07
0.316110227495357 Dsim w501
0.28028542469077 Dsim w501
0.660233851007643 Dsim w501
0.234274321704258 Dsim FA03
0.381113244802083 Dsim FA03
0.622745216533987 Dsim FA03
