exp species strains
-0.486691827065709 Dmel R307
-0.64216905355927 Dmel R307
-0.859998725557328 Dmel R307
0.75139889812663 Dmel R357
0.0250642836260309 Dmel R357
0.300566834697629 Dmel R357
0.605996244514338 Dmel R399
0.677704281960981 Dmel R399
0.388280330631998 Dmel R399
-0.165797552679042 Dmel R517
-0.65518181272186 Dmel R517
-0.00113719422302149 Dmel R517
-0.215668699093455 Dmel R304
-1.04248083978281 Dmel R304
-0.828144847943564 Dmel R304
-0.225176240392749 Dmel R360
-0.385798392677213 Dmel R360
1.10088450061097 Dyak Ta18
0.495507026436413 Dyak Ta18
0.612587465402371 Dyak Ta18
0.551090286302823 Dyak CY07
-0.662643162269985 Dyak CY07
-0.554726170074695 Dyak CY07
0.321021801457327 Dsim w501
0.914480514391669 Dsim w501
0.310596970199362 Dsim w501
0.395405253093423 Dsim FA03
-0.378053930261669 Dsim FA03
-0.3469162431496 Dsim FA03
