exp species strains
1.16983444495589 Dmel R307
3.44679010344632 Dmel R307
0.504383233589046 Dmel R307
0.552495399179223 Dmel R357
0.158695894422186 Dmel R357
-0.122515191786517 Dmel R357
0.816466246445022 Dmel R399
0.0688514287104923 Dmel R399
-0.476940733761711 Dmel R399
0.555068131282391 Dmel R517
-0.641925933115406 Dmel R517
-0.428091264082259 Dmel R517
0.347975115638786 Dmel R304
-1.44455498423289 Dmel R304
0.310776392223879 Dmel R304
1.23688167004054 Dmel R360
-0.107827544068511 Dmel R360
0.42558595620314 Dyak Ta18
-0.155859849081975 Dyak Ta18
-4.94497256418493 Dyak Ta18
0.0843231360419031 Dyak CY07
-4.94497256418493 Dyak CY07
-0.932569973794963 Dyak CY07
1.21946516573181 Dsim w501
1.13518501642336 Dsim w501
0.868596145453679 Dsim w501
0.262204736058098 Dsim FA03
1.69882468850679 Dsim FA03
-0.662172302058451 Dsim FA03
