exp species strains
-0.669741395303725 Dmel R307
-0.399301418828513 Dmel R307
-0.642997297359162 Dmel R307
-0.120188711698392 Dmel R357
-0.346130723982332 Dmel R357
-0.477343537740635 Dmel R357
-0.250326011787358 Dmel R399
-0.539080344053438 Dmel R399
-0.268597004164612 Dmel R399
-0.834880276877963 Dmel R517
-0.759970705176714 Dmel R517
-0.612357311625797 Dmel R517
0.00883015777567899 Dmel R304
-0.292352426435166 Dmel R304
-0.212508208308122 Dmel R304
-0.266612311847131 Dmel R360
-0.73244828528025 Dmel R360
-0.0401913383716359 Dyak Ta18
0.0326420588214279 Dyak Ta18
0.155273373882809 Dyak Ta18
0.627038609447643 Dyak CY07
0.394612132376142 Dyak CY07
0.443341022482383 Dyak CY07
1.53643491255153 Dsim w501
1.4806296403626 Dsim w501
1.50688900732877 Dsim w501
0.569594121634857 Dsim FA03
0.410120941916149 Dsim FA03
0.299621330260952 Dsim FA03
