exp species strains
-0.909994989666873 Dmel R307
-0.841725992963239 Dmel R307
-0.0342979656446907 Dmel R307
-0.964799297143712 Dmel R357
-0.0897387479489215 Dmel R357
-0.0774117234771325 Dmel R357
-0.221050734529619 Dmel R399
0.591081900571343 Dmel R399
0.901919414946332 Dmel R399
0.113434816418107 Dmel R517
0.499868491103358 Dmel R517
-0.0862365189986965 Dmel R517
-1.84940463559447 Dmel R304
-0.836307431412199 Dmel R304
-0.0162693547054234 Dmel R304
-0.223558705114633 Dmel R360
-0.0489183502324713 Dmel R360
0.108714550838849 Dyak Ta18
0.382634350109593 Dyak Ta18
0.0617108802124632 Dyak Ta18
0.2438479683261 Dyak CY07
0.634989032894761 Dyak CY07
0.748044993398146 Dyak CY07
0.211645020618555 Dsim w501
0.312276912295647 Dsim w501
0.391395836888016 Dsim w501
0.0848244378851876 Dsim FA03
0.10280217984768 Dsim FA03
0.810523661077942 Dsim FA03
