exp species strains
0.805269877666954 Dmel R307
0.397740464640593 Dmel R307
-0.336175134865784 Dmel R307
0.80082846302883 Dmel R357
0.210695917515374 Dmel R357
0.410814871362996 Dmel R357
0.3953299806335 Dmel R399
0.275743565848837 Dmel R399
-0.255186849593823 Dmel R399
0.473645247401538 Dmel R517
0.0541673271653781 Dmel R517
0.314309090426336 Dmel R517
0.661423659263785 Dmel R304
0.530557651456411 Dmel R304
0.340672511903098 Dmel R304
0.580972081806546 Dmel R360
-0.398316033234327 Dmel R360
0.0882015577546197 Dyak Ta18
-0.366888473984886 Dyak Ta18
0.176433866461191 Dyak Ta18
-1.56037464529742 Dyak CY07
-1.27870164996793 Dyak CY07
-1.45518511320984 Dyak CY07
-0.535314318267353 Dsim w501
-0.683488533270359 Dsim w501
-0.574981974144445 Dsim w501
0.434499432563549 Dsim FA03
0.519771565318214 Dsim FA03
-0.0264644063816008 Dsim FA03
