exp species strains
0.019875418476747 Dmel R307
-0.485219442686152 Dmel R307
-0.285160244868429 Dmel R307
-0.2655603702107 Dmel R357
0.146804847556487 Dmel R357
-0.125064919286246 Dmel R357
-0.0582451095312548 Dmel R399
-0.0486837491536692 Dmel R399
-0.100143750018657 Dmel R399
-0.707538296191304 Dmel R517
-0.304723275593876 Dmel R517
-0.425937839300221 Dmel R517
-0.790207140077011 Dmel R304
-0.261283270231288 Dmel R304
-0.0860060631793206 Dmel R304
-0.722555840588249 Dmel R360
-0.466295605137681 Dmel R360
0.328203208279004 Dyak Ta18
0.693905127367242 Dyak Ta18
0.969584910407056 Dyak Ta18
1.11378273934483 Dyak CY07
0.873122437607531 Dyak CY07
0.83769468275215 Dyak CY07
-0.091050084467099 Dsim w501
-0.105990510379123 Dsim w501
-0.113186643419572 Dsim w501
0.0191817021308471 Dsim FA03
0.304349222974433 Dsim FA03
0.136347857423502 Dsim FA03
