exp species strains
0.443819820053513 Dmel R307
0.333790473127559 Dmel R307
0.0408746755658946 Dmel R307
0.763889456202752 Dmel R357
0.558182558569991 Dmel R357
0.654694993155309 Dmel R357
0.809047941092302 Dmel R399
0.56848494300462 Dmel R399
0.56158760355933 Dmel R399
-0.221785601003543 Dmel R517
-0.174578133018705 Dmel R517
-0.203728869841629 Dmel R517
0.770977648672419 Dmel R304
0.494681084532876 Dmel R304
0.623168585676827 Dmel R304
0.718164906101087 Dmel R360
0.524428524324561 Dmel R360
-0.745371316979441 Dyak Ta18
-0.960622551438566 Dyak Ta18
-0.704882147953982 Dyak Ta18
-0.349995724611965 Dyak CY07
-0.445532081040863 Dyak CY07
-0.293610857793081 Dyak CY07
-0.486793073288156 Dsim w501
-0.359385192293809 Dsim w501
-0.982248080037205 Dsim w501
-0.553048104680474 Dsim FA03
-0.494528561897354 Dsim FA03
-0.889682917760269 Dsim FA03
