exp species strains
-0.44228294101985 Dmel R307
-0.129139389566001 Dmel R307
0.477139575360435 Dmel R307
-1.10789953954475 Dmel R357
-0.0928854764779193 Dmel R357
-0.0651376316829543 Dmel R357
-0.0920284496062809 Dmel R399
0.195298347344103 Dmel R399
0.31280816835569 Dmel R399
0.0739725870469222 Dmel R517
0.396415415268583 Dmel R517
0.629624371897175 Dmel R517
-0.839389644058945 Dmel R304
-0.499244696205219 Dmel R304
-0.0707377374954878 Dmel R304
-1.67393019795598 Dmel R360
-1.38638795012931 Dmel R360
0.53371178431693 Dyak Ta18
1.00973217429999 Dyak Ta18
0.913452682854298 Dyak Ta18
1.50732955056463 Dyak CY07
1.77672280504857 Dyak CY07
1.68848634079148 Dyak CY07
-0.761754982666919 Dsim w501
-0.648897413318441 Dsim w501
-0.71172185425918 Dsim w501
-0.481292530975983 Dsim FA03
-0.515290741053816 Dsim FA03
0.00332737286820424 Dsim FA03
