exp species strains
-0.582333874978315 Dmel R307
-0.433275010703349 Dmel R307
-0.0324341332465078 Dmel R307
-0.533792126629797 Dmel R357
0.0346620120606246 Dmel R357
-0.738334974473136 Dmel R357
-0.511207671221189 Dmel R399
-0.082730290078684 Dmel R399
-0.472859742569792 Dmel R399
-0.309064828387031 Dmel R517
0.296188237733008 Dmel R517
-0.183011854784671 Dmel R517
-0.0127066883203322 Dmel R304
0.11566972524586 Dmel R304
-0.112101574812697 Dmel R304
-0.577270068076983 Dmel R360
-0.791556766045276 Dmel R360
0.220515218232198 Dyak Ta18
0.320960353860578 Dyak Ta18
0.332122017160257 Dyak Ta18
-0.386228122932407 Dyak CY07
-0.0849260427804892 Dyak CY07
-0.261400672488683 Dyak CY07
0.422001672554201 Dsim w501
1.18608144140643 Dsim w501
1.03488480526225 Dsim w501
0.886465238637613 Dsim FA03
0.644523798165662 Dsim FA03
0.611159922210649 Dsim FA03
