exp species strains
-0.82637004071428 Dmel R307
-0.640054811431788 Dmel R307
-0.116243179459704 Dmel R307
-0.529189762285953 Dmel R357
-0.26301153351407 Dmel R357
0.0876325422270969 Dmel R357
-0.0807035882574495 Dmel R399
0.00235880319267083 Dmel R399
0.114407453982731 Dmel R399
-0.206727961542642 Dmel R517
-0.210231646603792 Dmel R517
-0.096060995847951 Dmel R517
-0.231994958628894 Dmel R304
-0.583671546095115 Dmel R304
0.371522940078548 Dmel R304
-0.716917462562752 Dmel R360
-0.407562339894347 Dmel R360
0.265167474350102 Dyak Ta18
0.818871442616939 Dyak Ta18
0.426761543953231 Dyak Ta18
0.116930456385001 Dyak CY07
0.459390425145015 Dyak CY07
0.585495072880044 Dyak CY07
0.0742325712144351 Dsim w501
0.5360478229501 Dsim w501
0.600016412274743 Dsim w501
0.00335479893596193 Dsim FA03
0.408979818874497 Dsim FA03
0.0375702477775953 Dsim FA03
