exp species strains
-0.99306113263858 Dmel R307
-0.39905712593573 Dmel R307
0.467742794969235 Dmel R307
-1.06965964721491 Dmel R357
-0.275297978158334 Dmel R357
0.236567222766702 Dmel R357
-0.00776711162855529 Dmel R399
0.412351449337832 Dmel R399
0.523360376418945 Dmel R399
-0.185442441831735 Dmel R517
0.391229650066027 Dmel R517
0.223684128088596 Dmel R517
-0.372682729282904 Dmel R304
-0.239123781325669 Dmel R304
0.363571243330876 Dmel R304
-0.545956651521648 Dmel R360
-0.0867040137577598 Dmel R360
-0.803734915198576 Dyak Ta18
-0.271764482293371 Dyak Ta18
-0.418090826055541 Dyak Ta18
-0.0465853824338255 Dyak CY07
0.594011031494174 Dyak CY07
0.179787060548835 Dyak CY07
0.0650825992909626 Dsim w501
0.43161801066169 Dsim w501
0.413707587695162 Dsim w501
0.334156916304935 Dsim FA03
0.436886825109132 Dsim FA03
0.641171323194031 Dsim FA03
