exp species strains
-0.425035794067781 Dmel R307
-0.0298718534318945 Dmel R307
-0.0767100157263924 Dmel R307
-1.10811468534618 Dmel R357
-0.471277855660656 Dmel R357
-0.166431856239078 Dmel R357
-0.679079887081403 Dmel R399
-0.465603018020026 Dmel R399
-0.272573711500298 Dmel R399
-0.789878847145009 Dmel R517
-0.412134280697754 Dmel R517
-0.411225626582691 Dmel R517
-0.365431393380092 Dmel R304
-0.646379910269498 Dmel R304
-0.189342975574406 Dmel R304
-0.655965702050495 Dmel R360
-0.523003988470974 Dmel R360
0.212840070692669 Dyak Ta18
0.517566497209429 Dyak Ta18
0.609343175272384 Dyak Ta18
0.382772044765349 Dyak CY07
0.672507772225959 Dyak CY07
-0.294900917375216 Dyak CY07
0.592702794813754 Dsim w501
1.05419238194815 Dsim w501
0.865301446636959 Dsim w501
1.07624327707452 Dsim FA03
0.750707455360608 Dsim FA03
1.24878540262007 Dsim FA03
