exp species strains
-0.279879016290227 Dmel R307
-0.0237847875146743 Dmel R307
-0.303482978509024 Dmel R307
0.11143998857046 Dmel R357
-0.226318138829391 Dmel R357
0.0565234647907379 Dmel R357
-0.0842216309002439 Dmel R399
-0.400924298311995 Dmel R399
-0.256500327071979 Dmel R399
-0.17992792733289 Dmel R517
-0.421068424540602 Dmel R517
-0.717246164871041 Dmel R517
-0.285602742357412 Dmel R304
-1.08878840016543 Dmel R304
-0.650475597037729 Dmel R304
-0.594154514868001 Dmel R360
-1.06926378295054 Dmel R360
0.550585661093679 Dyak Ta18
0.382453196131327 Dyak Ta18
0.792328764232556 Dyak Ta18
0.465694091590634 Dyak CY07
0.0164740753890038 Dyak CY07
0.235050978754842 Dyak CY07
0.412937929192785 Dsim w501
0.738821871887761 Dsim w501
0.847951010441108 Dsim w501
0.925925623565988 Dsim FA03
0.500062051450576 Dsim FA03
0.545390024459707 Dsim FA03
