exp species strains
-0.712165356999659 Dmel R307
-0.445260646949859 Dmel R307
-0.449232939573975 Dmel R307
-0.633110195921947 Dmel R357
-0.0757977465328042 Dmel R357
-0.13008397024431 Dmel R357
-0.389663586571463 Dmel R399
-0.324174476734525 Dmel R399
-0.213593378784496 Dmel R399
-0.509253329875888 Dmel R517
-0.232096069766604 Dmel R517
-0.311985114626019 Dmel R517
0.103810835885504 Dmel R304
0.163748782140849 Dmel R304
0.122461321162598 Dmel R304
-0.204826654402353 Dmel R360
-0.357859195483598 Dmel R360
0.305926619795868 Dyak Ta18
0.265197067457001 Dyak Ta18
0.242249580067254 Dyak Ta18
0.548453562652214 Dyak CY07
0.832596840753588 Dyak CY07
0.681513163661509 Dyak CY07
0.384403326850596 Dsim w501
0.666376218021647 Dsim w501
0.634260861279224 Dsim w501
-0.114577812039524 Dsim FA03
-0.0651760951217644 Dsim FA03
0.217858389900913 Dsim FA03
