exp species strains
1.14223216846843 Dmel R307
0.971337219952376 Dmel R307
0.584723428944963 Dmel R307
0.397833127403994 Dmel R357
0.259420523802162 Dmel R357
0.435420177269295 Dmel R357
0.617684991534969 Dmel R399
0.17481603964325 Dmel R399
0.419786936163554 Dmel R399
0.734587091729318 Dmel R517
0.22949781005796 Dmel R517
0.517143133147607 Dmel R517
0.641347021634226 Dmel R304
0.381884946951874 Dmel R304
0.484018391429004 Dmel R304
0.531813174529734 Dmel R360
0.408837596236084 Dmel R360
-0.689609978904293 Dyak Ta18
-1.00245123991543 Dyak Ta18
-0.724540464617028 Dyak Ta18
-0.922976175093586 Dyak CY07
-1.24356310240673 Dyak CY07
-1.30219878318034 Dyak CY07
-0.255453914708501 Dsim w501
-0.485224073984199 Dsim w501
-0.544010262511137 Dsim w501
-0.351640678545502 Dsim FA03
-0.695151442311826 Dsim FA03
-0.715563662720245 Dsim FA03
