exp species strains
1.80279820931585 Dmel R307
1.53938008998519 Dmel R307
1.23489136160074 Dmel R307
-0.0912520708302336 Dmel R357
-0.167790066240674 Dmel R357
0.353538684844046 Dmel R357
-0.769292965000676 Dmel R399
-0.779811339321721 Dmel R399
-0.621640065252977 Dmel R399
0.00225650024686574 Dmel R517
-0.835709640054291 Dmel R517
-0.0570639007717523 Dmel R517
1.60997901195812 Dmel R304
1.29155898801832 Dmel R304
1.51044358086866 Dmel R304
0.0727225014740033 Dmel R360
-0.117791368976452 Dmel R360
-1.0695161908223 Dyak Ta18
-0.406674092563398 Dyak Ta18
-0.637269911577083 Dyak Ta18
-1.25710384778612 Dyak CY07
-1.36909994322583 Dyak CY07
-1.4074281119474 Dyak CY07
0.0408924681431138 Dsim w501
0.112352278144287 Dsim w501
0.119867801700369 Dsim w501
0.30541757673661 Dsim FA03
0.176326372246149 Dsim FA03
-0.584981910911422 Dsim FA03
