exp species strains
-1.25821377874247 Dmel R307
-1.41696641065587 Dmel R307
-1.25848646563921 Dmel R307
-1.48857870925572 Dmel R357
-1.19317256440216 Dmel R357
-1.09531896566403 Dmel R357
-1.19046260493219 Dmel R399
-1.2482201274276 Dmel R399
-1.14011245394262 Dmel R399
-1.37958950744296 Dmel R517
-0.699586654890876 Dmel R517
-1.29701448233629 Dmel R517
-1.29969313961264 Dmel R304
-1.47005666721 Dmel R304
-1.2502753563523 Dmel R304
-1.09156621279995 Dmel R360
-1.02281590836947 Dmel R360
1.74075918135253 Dyak Ta18
1.77654112216639 Dyak Ta18
1.77237830802427 Dyak Ta18
1.87759008471786 Dyak CY07
1.85861139505274 Dyak CY07
1.92848007735377 Dyak CY07
1.28279882890916 Dsim w501
1.56600821489907 Dsim w501
1.5989365733861 Dsim w501
1.89054334840764 Dsim FA03
1.83887609017651 Dsim FA03
1.66860678523028 Dsim FA03
