exp species strains
-0.83282904618934 Dmel R307
-0.517422422667264 Dmel R307
0.152665248404057 Dmel R307
-1.13404521039134 Dmel R357
-0.397048148117475 Dmel R357
-0.00165550323376968 Dmel R357
-0.442268770025869 Dmel R399
-0.228206605584256 Dmel R399
0.109005765828663 Dmel R399
-0.150515172044061 Dmel R517
-0.0479190696373309 Dmel R517
0.0127122946045171 Dmel R517
-0.565841980721885 Dmel R304
-0.759480635876413 Dmel R304
-0.0825373286482365 Dmel R304
-0.755864741839877 Dmel R360
-0.381544933975609 Dmel R360
0.792633963515631 Dyak Ta18
1.15635331742966 Dyak Ta18
0.771079643143754 Dyak Ta18
0.738081418220028 Dyak CY07
1.08180601067789 Dyak CY07
1.09384192318823 Dyak CY07
-0.0492807291752972 Dsim w501
0.092540114817857 Dsim w501
0.0739510553951288 Dsim w501
-0.0453143289858454 Dsim FA03
-0.105307381384126 Dsim FA03
0.422411253272592 Dsim FA03
