exp species strains
-1.50516762814712 Dmel R307
-0.79375163921597 Dmel R307
-0.579053573497978 Dmel R307
-0.420349989680847 Dmel R357
-0.782679166647471 Dmel R357
-0.608495662948406 Dmel R357
-0.179079745015769 Dmel R399
-0.459753941402297 Dmel R399
-0.527948995259793 Dmel R399
-0.48697820022114 Dmel R517
-0.351172712241628 Dmel R517
-1.19575165624474 Dmel R517
-0.873445713298428 Dmel R304
-0.803975671214401 Dmel R304
-0.394122116383162 Dmel R304
-1.04438649215827 Dmel R360
-0.380211363042565 Dmel R360
-1.08630331254209 Dyak Ta18
-0.307366427684778 Dyak Ta18
-1.20133685430499 Dyak Ta18
-0.610930262184699 Dyak CY07
-0.432786022725464 Dyak CY07
-0.298935226844054 Dyak CY07
2.44538571131403 Dsim w501
2.631858084969 Dsim w501
2.56457297666505 Dsim w501
2.58130723100318 Dsim FA03
2.64505975206913 Dsim FA03
2.45579861688567 Dsim FA03
