exp species strains
-0.855978379607172 Dmel R307
-0.655797810502356 Dmel R307
-0.202213049014566 Dmel R307
-1.40189738269264 Dmel R357
-0.522600634589582 Dmel R357
-0.164009896655789 Dmel R357
-0.40086513002705 Dmel R399
-0.307490531720582 Dmel R399
-0.142813726876126 Dmel R399
-0.276532051293466 Dmel R517
0.0471298094021926 Dmel R517
0.0548121049727946 Dmel R517
-0.656402775043256 Dmel R304
-0.931210849596059 Dmel R304
-0.125794421826576 Dmel R304
-0.86259721987048 Dmel R360
-0.315642563767475 Dmel R360
0.289488640738548 Dyak Ta18
0.460500926453381 Dyak Ta18
0.311114405988309 Dyak Ta18
0.495860600438371 Dyak CY07
0.91440969536529 Dyak CY07
0.959426433560232 Dyak CY07
0.350541250799638 Dsim w501
0.67591898340007 Dsim w501
0.622487441988442 Dsim w501
0.642179111003817 Dsim FA03
0.802444970295191 Dsim FA03
1.19553204867691 Dsim FA03
