exp species strains
-0.658016156559832 Dmel R307
-0.448678375276359 Dmel R307
-0.873991244581662 Dmel R307
-0.536482792804947 Dmel R357
-0.41881661944602 Dmel R357
-0.682492609525886 Dmel R357
-0.288601528203401 Dmel R399
0.0242106376067685 Dmel R399
-0.778460533855175 Dmel R399
-0.424201654289396 Dmel R517
-0.634803773376792 Dmel R517
-0.462942241842498 Dmel R517
-0.0669557391584805 Dmel R304
-0.679807309408392 Dmel R304
-0.405721222920659 Dmel R304
1.10037889939574 Dmel R360
0.649778147245309 Dmel R360
1.06775005420073 Dyak Ta18
0.930564954563529 Dyak Ta18
1.06895986764878 Dyak Ta18
0.725358459082816 Dyak CY07
0.360890851871967 Dyak CY07
0.458240464179358 Dyak CY07
0.0937946549073487 Dsim w501
-0.215987102441835 Dsim w501
-0.0459305584056472 Dsim w501
0.538695124641906 Dsim FA03
0.28898784483093 Dsim FA03
0.31427950192182 Dsim FA03
