exp species strains
-0.797270610908821 Dmel R307
-0.870406930526058 Dmel R307
-0.394328453437164 Dmel R307
-0.852655053820643 Dmel R357
-0.624139306146889 Dmel R357
-0.519029232122398 Dmel R357
-0.431086632906076 Dmel R399
-0.441076579006623 Dmel R399
-0.229881540254352 Dmel R399
-0.191131180065324 Dmel R517
0.122106303962102 Dmel R517
0.130762582797652 Dmel R517
-1.14923070218604 Dmel R304
-0.931684785185101 Dmel R304
-0.47008869353873 Dmel R304
-0.824345256008662 Dmel R360
-0.602391032978219 Dmel R360
0.0907283231689762 Dyak Ta18
0.148619456791615 Dyak Ta18
0.0103834038776126 Dyak Ta18
0.0840580366639434 Dyak CY07
0.29953449243658 Dyak CY07
0.231426176275275 Dyak CY07
1.32950015817741 Dsim w501
1.33726377219814 Dsim w501
1.56027237544731 Dsim w501
1.33728076904553 Dsim FA03
1.17651678883735 Dsim FA03
1.4702933494116 Dsim FA03
