exp species strains
-0.0495471615118075 Dmel R307
-0.476109773922407 Dmel R307
-0.451129461607704 Dmel R307
-0.300976562836144 Dmel R357
0.0350677443808265 Dmel R357
-0.262670946417458 Dmel R357
-0.51872577571569 Dmel R399
-0.533978406990369 Dmel R399
-0.533664248601667 Dmel R399
-0.67550054712329 Dmel R517
-0.217286840954278 Dmel R517
-0.279551298198939 Dmel R517
-0.776606143203327 Dmel R304
-0.452225660123587 Dmel R304
-0.364594923627123 Dmel R304
-0.517786183774122 Dmel R360
-0.231304106160025 Dmel R360
0.373691427727009 Dyak Ta18
0.612585355816783 Dyak Ta18
0.582276856954464 Dyak Ta18
0.932184323306824 Dyak CY07
0.89812863750735 Dyak CY07
0.760435662335031 Dyak CY07
0.436890594036258 Dsim w501
0.36227089094004 Dsim w501
0.32894525591702 Dsim w501
0.288931077574827 Dsim FA03
0.511072509421071 Dsim FA03
0.519177704850443 Dsim FA03
