exp species strains
-0.749919092570518 Dmel R307
-0.462788993431183 Dmel R307
0.338552836258488 Dmel R307
-0.748142435408925 Dmel R357
0.210574283661953 Dmel R357
0.277241556760557 Dmel R357
0.166734232889018 Dmel R399
0.566402730707758 Dmel R399
0.773225631083519 Dmel R399
0.420376688641435 Dmel R517
0.911567974669196 Dmel R517
0.879926071580302 Dmel R517
-1.22907539631875 Dmel R304
-1.11937640586492 Dmel R304
-0.442212734743913 Dmel R304
-0.428618863151655 Dmel R360
0.7558446717848 Dmel R360
-1.34066293558093 Dyak Ta18
-0.46665350587573 Dyak Ta18
-0.533699983527859 Dyak Ta18
0.447979148579584 Dyak CY07
0.60374567035343 Dyak CY07
0.812105050606169 Dyak CY07
0.0769297938765529 Dsim w501
-0.0549619282988583 Dsim w501
0.133738345323342 Dsim w501
-0.0628606746425748 Dsim FA03
-0.160811654941313 Dsim FA03
0.424839917581046 Dsim FA03
