exp species strains
0.559170786914054 Dmel R307
-0.0981216416700211 Dmel R307
-0.261812231425037 Dmel R307
-0.263823650321262 Dmel R357
-0.387932560790189 Dmel R357
-0.817860520601914 Dmel R357
0.343411519657053 Dmel R399
0.120493657482697 Dmel R399
-0.100691939785987 Dmel R399
-0.646817127523888 Dmel R517
0.127451654681156 Dmel R517
-0.752840320596513 Dmel R517
-0.417143360416315 Dmel R304
-0.406821508160712 Dmel R304
-0.443254130167994 Dmel R304
-0.705711109104132 Dmel R360
-1.13265415742626 Dmel R360
0.34966429383745 Dyak Ta18
0.525450645428944 Dyak Ta18
0.860094430436736 Dyak Ta18
0.447231841467706 Dyak CY07
0.671512168283039 Dyak CY07
0.692178281875991 Dyak CY07
0.163209123329515 Dsim w501
-0.0907776517563607 Dsim w501
0.177860053545402 Dsim w501
0.498146333880224 Dsim FA03
0.915063097597909 Dsim FA03
0.0753240213287151 Dsim FA03
