exp species strains
0.631770534378043 Dmel R307
0.218657733655803 Dmel R307
0.104192636153717 Dmel R307
0.341611849042987 Dmel R357
-0.27557401670685 Dmel R357
-0.547729798577985 Dmel R357
-0.233019960879646 Dmel R399
-0.0353124106791849 Dmel R399
-0.386160450557613 Dmel R399
-0.702680565478329 Dmel R517
-0.798124105750427 Dmel R517
-0.394588347599021 Dmel R517
1.09420101211814 Dmel R304
0.443787115666388 Dmel R304
0.568551773749115 Dmel R304
0.43209287464404 Dmel R360
0.228865308442452 Dmel R360
0.3767436730488 Dyak Ta18
0.138367429289497 Dyak Ta18
0.176933512388135 Dyak Ta18
-0.345809303362819 Dyak CY07
-0.700682280820167 Dyak CY07
-0.265588531761711 Dyak CY07
-0.474119925242554 Dsim w501
0.10591492530256 Dsim w501
-1.14256487920218 Dsim w501
1.0839646485597 Dsim FA03
0.274794746347679 Dsim FA03
0.0815048038314342 Dsim FA03
