exp species strains
-0.00155896468303554 Dmel R307
-0.400295028393903 Dmel R307
-0.416694095653679 Dmel R307
-0.182656385482982 Dmel R357
-0.129341025437707 Dmel R357
-0.414348436326672 Dmel R357
-0.27844715745975 Dmel R399
-0.222022484795533 Dmel R399
-0.400525870654964 Dmel R399
-0.704381975684946 Dmel R517
-0.274687839693507 Dmel R517
-0.438199019925859 Dmel R517
-0.661253172099453 Dmel R304
-0.176495504403501 Dmel R304
-0.191173217604158 Dmel R304
-0.238826021495311 Dmel R360
-0.48284252772874 Dmel R360
-0.0104895846038563 Dyak Ta18
0.43743023587524 Dyak Ta18
0.451145180975115 Dyak Ta18
1.00868905203644 Dyak CY07
0.767476882201714 Dyak CY07
0.589678803161816 Dyak CY07
0.437867403667987 Dsim w501
0.331545729621946 Dsim w501
0.274560796153992 Dsim w501
0.408237178363261 Dsim FA03
0.552688645749356 Dsim FA03
0.364918404320696 Dsim FA03
