exp species strains
2.15890469704481 Dmel R307
2.31957843342441 Dmel R307
2.48796217204666 Dmel R307
1.76802533441196 Dmel R357
1.67321648869818 Dmel R357
1.96479215454605 Dmel R357
-2.75011111836695 Dmel R399
0.392022160359533 Dmel R399
-2.75011111836695 Dmel R399
2.25929590624716 Dmel R517
2.04311537482153 Dmel R517
2.17917267227377 Dmel R517
0.934332898885866 Dmel R304
1.07594678267135 Dmel R304
1.2576657451034 Dmel R304
1.94516589639866 Dmel R360
1.69976134332513 Dmel R360
-2.75011111836695 Dyak Ta18
-2.75011111836695 Dyak Ta18
0.183482197228102 Dyak Ta18
-2.75011111836695 Dyak CY07
0.821966918299811 Dyak CY07
-0.385791651047557 Dyak CY07
-2.75011111836695 Dsim w501
-2.75011111836695 Dsim w501
-2.75011111836695 Dsim w501
0.722495658930641 Dsim FA03
-2.75011111836695 Dsim FA03
-2.75011111836695 Dsim FA03
